"study.doi","year.of.publication","group","species","continent","driver","driver.type","stage.age","vital.rates","sens","mat","n.vr","n.pam","dens","biotic_interactions","lambda.sim","study.length"
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0197985056361351,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0205393209757014,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0358960838646111,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0349428631454291,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0267855164180464,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0279127391341392,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0277484540616851,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0277841611022231,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0164283303390178,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0230525839153099,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0214076382634571,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0208271793485474,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.020697655668618,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0203536905599836,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.00631314349127983,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.00980508422948464,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0232727199393257,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.00828579722158837,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.016550106115537,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0196212567985166,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0206381741420708,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0436024473174172,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0502826361601725,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0654591476082351,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0659718357871556,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0645001187248795,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0629166855326825,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0798980990699614,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0906309350634427,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.088276293358034,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0840609335566582,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0867654251535928,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0685649374495278,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0696235114246963,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0614438426791208,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.060635262594138,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0659987760759826,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0876942534332351,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0917051405761519,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0954876162143924,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0892362977051079,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0920763439924064,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0933611361698953,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0888743409895982,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.112075918220854,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.106558872148798,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.10180890098945,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.101124595379626,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.102719808672353,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.10178020618327,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.100074343726436,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0921815886363246,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0920418190496275,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0887560708994378,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.083990058175637,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0771405803389135,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.079498223411824,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0836080670171143,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0765313558861849,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0802378242336018,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0763674118066474,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0808593918422014,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0814173381529737,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0743548692374369,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0737845492636471,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0588469580021976,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0576530663380314,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.057221296445959,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0585085122393972,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0570786745459614,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.056876826664664,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0564390953022098,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0543217542595536,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0785533496380189,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0831072413712053,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0880223084804342,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0930460276697394,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.102061920034069,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.112983583303743,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.112883950115715,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.112436382708372,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.101545572738479,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.092873672275468,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.113596016925105,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.0979325730573472,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.111470032236417,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","adult","survival",0.104775334034254,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0154237330844055,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0167575653260499,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0185372781292223,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0229154200680433,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0154680849463248,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0159521789424729,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0132448102319904,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0123360506096934,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0146114947676696,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0119292756717622,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0119702173718891,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00958971005684673,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00917412200596562,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00904847791292329,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0109590047916266,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00998247105154231,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0112440976033655,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0129390017583189,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0178433382917027,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0168485609555,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.018994832403841,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0180817483240072,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0134192867367642,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0111200039317475,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0120287688012995,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0123400179382406,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0112451815591734,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0132305704499597,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.013883671652753,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0180141056257729,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0115539717815266,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00894203292490914,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0103732779666804,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00882636269298605,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00945649447574323,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00919898601775081,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0122636218490848,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0132872659266429,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0135321088904791,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0146666819451075,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0125055957898427,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0141443964425651,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0104182120582037,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0101418209629415,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0103773386455707,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0102282107170739,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0108977785855654,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00513098887060072,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00667748164298483,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00713372197499933,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00783940297542116,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00655720346453316,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00484021379297664,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00407191891021466,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00735667106164614,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00654533557116138,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00696185827818027,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.011590081564519,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0108015413185232,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00956652783331875,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00252721408543796,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00224428876041101,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00264394721520669,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00264106528532285,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00285221863029359,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00320545023275567,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00521862840647591,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00504553647670329,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00473326174826305,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00822351682424824,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00808525696257479,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0102964269459625,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00862089496448943,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00779825316717065,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.00893531682231835,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.012532588166406,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0119909917832252,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0117513044093855,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.015494385038007,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0151442871743777,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0100791408439848,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0131024005514795,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0120851007953999,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0135867360595356,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","reindeer carcass availability","B","all","breeding probability",0.0123139164055319,0.8,11,32,0,1,0,22
